2.725274085998535,0.56,0.55
2.7648117542266846,0.56,0.55
2.804382085800171,0.56,0.55
2.8440325260162354,0.56,0.55
2.8835904598236084,0.56,0.55
2.9232254028320312,0.56,0.55
2.96281361579895,0.56,0.55
3.002507448196411,0.56,0.55
3.0420241355895996,0.55,0.55
3.0816521644592285,0.55,0.5
3.121173620223999,0.55,0.51
3.1606686115264893,0.55,0.54
3.2003085613250732,0.55,0.55
3.238990306854248,0.55,0.55
3.2775375843048096,0.5,0.55
3.3160555362701416,0.46,0.56
3.354708671569824,0.51,0.56
3.393650770187378,0.51,0.56
3.4317357540130615,0.54,0.56
3.470386028289795,0.55,0.56
3.5089354515075684,0.54,0.56
3.547921895980835,0.54,0.56
3.5863640308380127,0.51,0.56
3.625004529953003,0.55,0.56
3.664682149887085,0.56,0.56
3.704326629638672,0.56,0.56
3.7438337802886963,0.56,0.56
3.783454179763794,0.57,0.55
3.8231089115142822,0.57,0.55
3.862583875656128,0.56,0.55
3.902310848236084,0.57,0.55
3.9420275688171387,0.57,0.55
3.981539487838745,0.56,0.55
4.021061182022095,0.56,0.55
4.060812473297119,0.56,0.55
4.100346565246582,0.56,0.55
4.139938116073608,0.56,0.55
4.179558753967285,0.56,0.55
4.219060897827148,0.56,0.55
4.258742570877075,0.56,0.55
4.298230171203613,0.56,0.55
4.3381288051605225,0.56,0.55
4.377600908279419,0.56,0.55
4.417136907577515,0.55,0.55
4.455443620681763,0.49,0.55
4.493989944458008,0.49,0.55
4.532507658004761,0.53,0.55
4.5710768699646,0.55,0.55
4.611193895339966,0.56,0.55
4.650824785232544,0.56,0.55
4.6899988651275635,0.56,0.55
4.7295427322387695,0.56,0.55
4.769073486328125,0.56,0.55
4.808676481246948,0.56,0.55
4.848340749740601,0.56,0.55
4.888308048248291,0.56,0.55
4.92792010307312,0.56,0.55
4.9672534465789795,0.56,0.55
5.00696873664856,0.56,0.55
5.0464208126068115,0.56,0.55
5.086078643798828,0.56,0.55
5.1259825229644775,0.56,0.55
5.165255784988403,0.55,0.55
5.20391583442688,0.55,0.55
5.243528842926025,0.55,0.55
5.28346586227417,0.55,0.55
5.322768688201904,0.55,0.55
5.362211227416992,0.55,0.55
5.4018776416778564,0.55,0.55
5.441586256027222,0.55,0.55
5.481066465377808,0.55,0.55
5.520628213882446,0.55,0.55
5.560304403305054,0.56,0.55
5.599764585494995,0.56,0.55
5.639504909515381,0.56,0.55
5.67911434173584,0.56,0.55
5.718842267990112,0.55,0.55
5.7584474086761475,0.56,0.55
5.797956943511963,0.55,0.55
5.837618827819824,0.55,0.55
5.877217531204224,0.55,0.55
5.916760683059692,0.55,0.55
5.955421447753906,0.55,0.55
5.9950172901153564,0.55,0.55
6.033417463302612,0.55,0.55
6.0719499588012695,0.55,0.55
6.111625909805298,0.55,0.55
6.150315523147583,0.55,0.55
6.188706159591675,0.55,0.55
6.227391242980957,0.55,0.55
6.265996217727661,0.55,0.55
6.304514408111572,0.55,0.55
6.343121290206909,0.55,0.55
6.381638765335083,0.55,0.55
6.420538425445557,0.55,0.55
6.45902419090271,0.55,0.55
6.497156143188477,0.55,0.55
6.53569483757019,0.55,0.55
6.574429035186768,0.55,0.55
6.612904787063599,0.55,0.55
6.65158486366272,0.55,0.55
6.690539836883545,0.55,0.55
6.728909969329834,0.55,0.55
6.767263412475586,0.55,0.55
6.80586838722229,0.55,0.55
6.844694137573242,0.54,0.55
6.883576393127441,0.54,0.55
6.922007083892822,0.49,0.55
6.960469007492065,0.53,0.55
6.999072074890137,0.54,0.55
7.0374979972839355,0.55,0.55
7.077280282974243,0.55,0.55
7.11681866645813,0.55,0.55
7.156468868255615,0.56,0.55
7.195623159408569,0.56,0.55
7.2353127002716064,0.56,0.55
7.274888753890991,0.56,0.55
7.31451678276062,0.56,0.55
7.354207992553711,0.56,0.55
7.393764972686768,0.56,0.55
7.43330979347229,0.56,0.55
7.472941637039185,0.56,0.55
7.512727975845337,0.55,0.55
7.55220365524292,0.55,0.55
7.591811895370483,0.55,0.55
7.630437612533569,0.55,0.55
7.6701414585113525,0.55,0.55
7.709646940231323,0.55,0.55
7.749161243438721,0.55,0.55
7.788856267929077,0.55,0.55
7.827389478683472,0.55,0.55
7.866929769515991,0.55,0.55
7.906765937805176,0.55,0.55
7.946301460266113,0.55,0.55
7.985893487930298,0.55,0.55
8.02593731880188,0.55,0.55
8.065515518188477,0.55,0.55
8.10465955734253,0.55,0.55
8.143341541290283,0.55,0.55
8.181854486465454,0.55,0.55
8.220404148101807,0.55,0.55
8.259059429168701,0.55,0.55
8.29806113243103,0.55,0.55
8.33657431602478,0.55,0.55
8.375817060470581,0.55,0.55
8.415451288223267,0.55,0.55
8.45501708984375,0.55,0.55
8.494813919067383,0.55,0.55
8.534262657165527,0.55,0.55
8.57380723953247,0.55,0.55
8.61339020729065,0.55,0.55
8.65311861038208,0.55,0.55
8.692760944366455,0.55,0.55
8.732300043106079,0.55,0.55
8.772144794464111,0.55,0.55
8.811647415161133,0.55,0.55
8.85160756111145,0.55,0.55
8.891199350357056,0.55,0.55
8.930445194244385,0.55,0.55
8.970364809036255,0.55,0.55
9.010021448135376,0.55,0.55
9.049708127975464,0.55,0.55
9.088096380233765,0.55,0.55
9.126802444458008,0.55,0.55
9.166086673736572,0.55,0.55
9.206068515777588,0.55,0.55
9.244561433792114,0.5,0.55
9.28316354751587,0.52,0.55
9.321768045425415,0.54,0.55
9.360405683517456,0.54,0.55
9.398890018463135,0.55,0.55
9.438475847244263,0.55,0.55
9.477829217910767,0.56,0.55
9.517273426055908,0.56,0.55
9.557320356369019,0.56,0.55
9.596982717514038,0.56,0.55
9.636481046676636,0.56,0.55
9.676152467727661,0.56,0.55
9.715744256973267,0.56,0.55
9.753986120223999,0.55,0.55
9.79271149635315,0.51,0.55
9.83112621307373,0.46,0.55
9.869714260101318,0.46,0.55
9.908217668533325,0.46,0.55
9.946886539459229,0.52,0.55
9.985313415527344,0.55,0.55
10.024949312210083,0.56,0.55
10.064518213272095,0.56,0.55
10.104083061218262,0.57,0.55
10.144013404846191,0.57,0.55
10.183602094650269,0.57,0.55
10.223091125488281,0.57,0.55
10.262695074081421,0.57,0.55
10.302164316177368,0.56,0.55
10.341820478439331,0.56,0.55
10.381433010101318,0.57,0.55
10.420905828475952,0.56,0.55
10.460509300231934,0.56,0.55
10.500507116317749,0.56,0.55
10.540113925933838,0.56,0.55
10.579758167266846,0.56,0.55
10.619371891021729,0.56,0.55
10.658941268920898,0.56,0.55
10.69846796989441,0.56,0.55
10.737839698791504,0.56,0.55
10.77730417251587,0.56,0.55
10.817047834396362,0.56,0.55
10.856592655181885,0.56,0.55
10.89622688293457,0.56,0.55
10.935973405838013,0.56,0.55
10.975497961044312,0.56,0.55
11.01507043838501,0.56,0.55
11.054673433303833,0.56,0.55
11.09473443031311,0.56,0.55
11.134374141693115,0.55,0.55
11.172576665878296,0.55,0.55
11.21208119392395,0.55,0.55
11.250887870788574,0.55,0.55
11.289227962493896,0.55,0.55
11.328782558441162,0.55,0.55
11.368383646011353,0.55,0.55
11.407997369766235,0.55,0.55
11.448098421096802,0.55,0.55
11.487238883972168,0.55,0.55
11.52695631980896,0.55,0.55
11.566547870635986,0.56,0.55
11.606234312057495,0.56,0.55
11.646250009536743,0.56,0.55
11.685615539550781,0.56,0.55
11.725060939788818,0.55,0.55
11.763362646102905,0.53,0.55
11.801989793777466,0.53,0.55
11.840564012527466,0.51,0.55
11.87916111946106,0.53,0.55
11.917626857757568,0.55,0.55
11.957312107086182,0.55,0.55
11.996710062026978,0.55,0.55
12.036344766616821,0.56,0.55
12.075953483581543,0.56,0.55
12.11573600769043,0.56,0.55
12.155304431915283,0.56,0.55
12.194878578186035,0.55,0.55
12.23453140258789,0.55,0.55
12.274118185043335,0.55,0.55
12.313751220703125,0.56,0.55
12.35330867767334,0.56,0.55
12.392929315567017,0.55,0.55
12.432554483413696,0.55,0.55
12.472298860549927,0.55,0.55
12.511891603469849,0.55,0.55
12.550606727600098,0.55,0.55
12.589000701904297,0.55,0.55
12.627586841583252,0.55,0.55
12.666326522827148,0.55,0.55
12.705807209014893,0.55,0.55
12.745527744293213,0.55,0.55
12.785534858703613,0.55,0.55
12.82475733757019,0.55,0.55
12.863204002380371,0.55,0.55
12.90181565284729,0.55,0.55
12.94153904914856,0.55,0.55
12.981046199798584,0.56,0.55
13.02066969871521,0.55,0.55
13.059255361557007,0.55,0.55
13.098934888839722,0.55,0.55
13.138335466384888,0.55,0.55
13.177939176559448,0.55,0.55
13.218051671981812,0.55,0.5
13.257518768310547,0.55,0.52
13.297021627426147,0.55,0.54
13.336457014083862,0.55,0.54
13.376286745071411,0.55,0.55
13.414781332015991,0.55,0.55
13.45327091217041,0.55,0.56
13.491405725479126,0.55,0.56
13.529989004135132,0.55,0.56
13.569688558578491,0.55,0.51
13.609262466430664,0.55,0.52
13.64881157875061,0.55,0.54
13.688568115234375,0.55,0.54
13.727980852127075,0.55,0.55
13.766623973846436,0.55,0.56
13.805112838745117,0.5,0.56
13.843665599822998,0.5,0.57
13.882202386856079,0.53,0.57
13.920762300491333,0.55,0.57
13.959403276443481,0.55,0.57
13.99792742729187,0.55,0.56
14.036442279815674,0.55,0.56
14.075071811676025,0.55,0.56
14.113722085952759,0.56,0.56
14.152560234069824,0.56,0.56
14.191807746887207,0.56,0.56
14.23135757446289,0.56,0.56
14.271056175231934,0.56,0.56
14.31069278717041,0.56,0.55
14.350764036178589,0.56,0.55
14.38983678817749,0.56,0.55
14.429334163665771,0.55,0.55
14.468931674957275,0.56,0.55
14.508597373962402,0.56,0.55
14.548102855682373,0.55,0.55
14.587910890579224,0.55,0.55
14.627477169036865,0.55,0.55
14.667500734329224,0.55,0.55
14.707104921340942,0.55,0.55
14.746553421020508,0.55,0.55
14.786129713058472,0.55,0.55
14.825427532196045,0.55,0.55
